unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,11,N3,2.8393078506107476e-06,1.9223734466682916e-05,1.7549722043461934e-05,3.941797074527348e-08,-1.7510304072716662e-05,58.24935841192501,-0.001019963977833463,0.00013191855010655405,-5.0193296165457656e-08,-5.019326667915402e-08,-62.441467802793
I4,12,N3,1.9223734466682916e-05,6.317604830644602,6.749557314719063,3.7128224932395345e-08,-6.749557277590838,58.255072245297214,-393.19594682982586,50.62168013885466,-6.369434059744134e-08,-5.019326667666405e-08,-62.32193743110135
I4,13,N3,6.317604830644602,27.644162891348675,22.784784296030445,3.779608004798426e-08,-22.784784258234364,57.85773586940912,-1318.2760294543946,170.88588250369895,-15.851675270678236,-5.019326667775839e-08,-62.321937111265875
I4,14,N3,27.644162891348675,62.12749075136864,36.84116228649089,3.756683830631211e-08,-36.84116224892406,56.58120559916625,-2084.5173757186144,276.308717430433,-3.6089229258424957,-5.019326667682395e-08,-62.32193707559639
I4,15,N3,62.12749075136864,77.42147384479158,16.33972556521712,3.334058721219031e-08,-16.33972553187653,58.24325623319611,-951.6788209331813,122.54794198918279,-9.816675749819443e-08,-5.01932666704586e-08,-62.32193718490042
I4,16,N3,77.42147384479158,77.42148285944933,9.677212438073564e-06,4.044746324113726e-08,-9.636764974832427e-06,58.24935797082963,-0.000561335372699767,7.288244925986025e-05,-5.019328390594386e-08,-5.0193266672222086e-08,-62.42593468003813
I4,17,N3,77.42148285944933,77.42148425161486,1.5347917547543583e-06,4.155798995481219e-08,-1.4932337647995462e-06,60.00000060270276,-8.959402678794889e-05,1.1822623085318778e-05,-5.0193268174783804e-08,-5.019326702456126e-08,-62.61461760682093
I4,18,N3,77.42148425161486,77.42148568865659,1.5978397088897654e-06,5.478992266728027e-08,-1.5430497862224851e-06,67.1500006308507,-0.00010361579411827391,1.2394722236677841e-05,-5.019326833662448e-08,-5.019326701041246e-08,-62.80995429178653
I4,19,N3,77.42148568865659,77.42148719980656,1.6754135424629987e-06,5.3386714503287014e-08,-1.6220268279597117e-06,67.15000068658763,-0.0001089191026111582,1.2966001927247142e-05,-5.0193268522131045e-08,-5.019326697195385e-08,-63.01471070900395
I4,20,N3,77.42148719980656,77.42148873606067,1.6919780652981658e-06,4.4401377720184456e-08,-1.6475766875779813e-06,67.15000075389337,-0.00011063477581295858,1.3022845822637626e-05,-5.0193268647716854e-08,-5.0193266920401006e-08,-63.23304233168559
I4,21,N3,77.42148873606067,77.4214885589545,6.88339516166499e-08,2.260765274496595e-07,1.572425758330096e-07,94.90836156259878,1.4923635240193632e-05,2.211828592997321e-06,-5.0193266455689005e-08,-5.01932671874555e-08,-63.47000026967307
I4,22,N3,77.4214885589545,77.42149028934934,1.9044144682750484e-06,4.880032836121087e-08,-1.8556141399138376e-06,67.15000067410577,-0.0001246044907460944,1.4649110974771945e-05,-5.0193269126100324e-08,-5.0193266854715864e-08,-63.69243672702613
I4,23,N3,77.42149028934934,77.42149221430572,2.111353359170204e-06,4.798906584167231e-08,-2.063364293328532e-06,67.15000066025958,-0.00013855491365936696,1.6195068187589073e-05,-5.0193269516159056e-08,-5.0193266814714084e-08,-63.94401790458655
I4,24,N3,77.42149221430572,77.42149437348222,2.3609923739076133e-06,4.746676000917187e-08,-2.3135256138984415e-06,67.15000065170838,-0.0001553532464810244,1.8063443504375887e-05,-5.0193270008026966e-08,-5.019326676756257e-08,-64.24408710140038
I4,1,N4,6.725858253963547e-05,6.739576003022796e-05,2.8351643386260815e-07,1.1998948244670406e-07,-1.635269514159041e-07,67.14980771406599,-1.0980803343645371e-05,3.0262943723198414e-06,-0.05937113431738332,-0.058608977635006256,-71.68532415161015
I4,2,N4,6.739576003022796e-05,6.7532582766557e-05,2.832144453137143e-07,1.2005696147757935e-07,-1.6315748383613496e-07,67.15000051515008,-1.0956025123647054e-05,3.0245355509347026e-06,-0.05938777429552425,-0.05859331621543998,-71.6772890480209
I4,3,N4,6.7532582766557e-05,6.766906486609275e-05,2.8292485512042196e-07,1.2012208870612962e-07,-1.6280276641429234e-07,67.15000056276362,-1.0932205856339206e-05,3.022852078699137e-06,-0.059390622113666046,-0.05859033795613137,-71.6694637516459
I4,4,N4,6.766906486609275e-05,6.780521846956533e-05,2.8264592044325634e-07,1.2018518746631618e-07,-1.6246073297694016e-07,67.14984776107393,-1.0909213486554015e-05,3.0212333093217937e-06,-0.05938260932004606,-0.05859720939103584,-71.66184717852381
I4,5,N4,6.780521846956533e-05,6.794103415049606e-05,2.823588203692506e-07,1.2024995573905134e-07,-1.6210886463019928e-07,67.15000058072523,-1.088561035405859e-05,3.0195658208122647e-06,-0.05939179538886956,-0.0585886115505627,-71.65443811379686
I4,6,N4,6.794103415049606e-05,6.807652389266425e-05,2.820822256120218e-07,1.2031271086036226e-07,-1.6176951475165956e-07,67.15000063142435,-1.086282301771915e-05,3.0179620235428805e-06,-0.05939201013187997,-0.058588120722097244,-71.64723519880701
I4,7,N4,6.807652389266425e-05,6.821169248633676e-05,2.8180985504425753e-07,1.203746830873917e-07,-1.6143517195686583e-07,67.15000066387252,-1.0840371904075915e-05,3.016384035987369e-06,-0.059392229856957475,-0.05858763720399613,-71.64023695070891
I4,8,N4,6.821169248633676e-05,6.834654470756479e-05,2.815416906172297e-07,1.2043586991356493e-07,-1.6110582070366476e-07,67.15000065980594,-1.0818255966549665e-05,3.0148317039809597e-06,-0.0593919520459238,-0.058587628764540545,-71.63344176072872
I4,9,N4,6.834654470756479e-05,6.848108546354618e-05,2.8127784415077557e-07,1.2049624655054644e-07,-1.6078159760022913e-07,67.15000050168881,-1.0796484359517714e-05,3.0133056802599153e-06,-0.05938754529081366,-0.05859119753416842,-71.6268478980089
I4,10,N4,6.848108546354618e-05,7.271556041084716e-05,4.617472320197652e-06,8.18804791621537e-08,-4.535591841035499e-06,60.00000065743363,-0.00027213551344398054,3.524514599519854e-05,-0.06749275266174866,-0.05851677240253293,-71.62045351373006
I4,11,N4,7.271556041084716e-05,7.690116810153244e-05,4.565283174477875e-06,8.189752954595827e-08,-4.483385644931917e-06,60.00000058852861,-0.00026900314133451573,3.485385528017875e-05,-0.0691004695547432,-0.05843382437034561,-71.61696879086146
I4,12,N4,7.690116810153244e-05,8.107318737743455e-05,4.550771526656288e-06,8.19026891730906e-08,-4.468868837483198e-06,60.000000572285806,-0.00026813213280646204,3.474505661872034e-05,-0.06963903009220969,-0.058224449903319306,-71.61631403188345
I4,13,N4,8.107318737743455e-05,8.506906335543846e-05,4.362575341927795e-06,8.18948913499126e-08,-4.280680450577882e-06,60.00000056130601,-0.00025684082943744455,3.333352674958281e-05,-0.09190925701090795,-0.05819744758888431,-71.61847300099632
I4,14,N4,8.506906335543846e-05,8.90987609582841e-05,4.398687160141432e-06,8.187526998773814e-08,-4.316811890153695e-06,60.0000005480642,-0.00025900871577511173,3.3604218225968775e-05,-0.09226937151609349,-0.05816030091888582,-71.62337407443074
I4,15,N4,8.90987609582841e-05,9.318681933890362e-05,4.461001877348176e-06,8.184325647735384e-08,-4.3791586208708225e-06,60.00000053195527,-0.00026274951958176585,3.4071338503691473e-05,-0.09257786900838756,-0.05815615089540532,-71.63110764609252
I4,16,N4,9.318681933890362e-05,9.757753366603301e-05,4.784300443499298e-06,8.179787115485674e-08,-4.702502572344442e-06,60.00000056716824,-0.0002821501570077766,3.649573735990616e-05,-0.06995342473492608,-0.058259361916832536,-71.64182485405483
I4,17,N4,9.757753366603301e-05,0.00010190103643716322,4.712423949067557e-06,8.173717830441493e-08,-4.6306867707631424e-06,60.0000006189984,-0.0002778412091121762,3.595620845528979e-05,-0.09020219683528878,-0.058500034563315095,-71.65589817661211
I4,18,N4,0.00010190103643716322,0.00010203755862693795,2.8295892544809536e-07,1.201144131202385e-07,-1.6284451232785686e-07,67.15000061185587,-1.0935009102452959e-05,3.023050039262504e-06,-0.05940151535505535,-0.058578443449690536,-71.67353856359911
I4,19,N4,0.00010203755862693795,0.00010217511887663768,2.838472285783884e-07,1.1992102784965965e-07,-1.6392620072872875e-07,67.14469629269688,-1.1006774962346158e-05,3.02826192321036e-06,-0.05939971595441781,-0.05858002345942907,-71.69142808390959
I4,20,N4,0.00010217511887663768,0.00010231329991660318,2.8437337899121243e-07,1.1980092643297767e-07,-1.6457245255823476e-07,67.14915417215174,-1.1050900989322034e-05,3.031307290681426e-06,-0.059152435986529195,-0.05862767591469824,-71.70957084967593
I4,21,N4,0.00010231329991660318,6.684390621027132e-05,5.2868925351728586e-08,3.324567076315157e-05,3.319280183779984e-05,94.90836450826701,0.0031502745358725826,0.00024973904766377474,-0.05807046260648029,-10.84273793739537,-71.72797043452081
I4,22,N4,6.684390621027132e-05,6.698249121213423e-05,2.847153939038653e-07,1.1972245599391018e-07,-1.6499293790995512e-07,67.1500006825808,-1.1079275893274498e-05,3.033283874233316e-06,-0.05942005228360758,-0.05855948393004118,-71.71905155484376
I4,23,N4,6.698249121213423e-05,6.712071495688865e-05,2.8440731168567447e-07,1.197906830484382e-07,-1.6461662863723628e-07,67.1500006638165,-1.105400672226565e-05,3.031484960505845e-06,-0.059425634786050945,-0.0585544967543945,-71.71034552062048
I4,24,N4,6.712071495688865e-05,6.725858253963547e-05,2.841037681574864e-07,1.198581174166894e-07,-1.6424565074079702e-07,67.1500006508399,-1.1029095554142143e-05,3.0297141418063185e-06,-0.059430682748630496,-0.05854981460067615,-71.70185187520647
I4,1,N5,6.891816679924589e-05,6.906716061225595e-05,2.937002856148743e-07,1.1785143644863855e-07,-1.7584884916623576e-07,67.14980773734214,-1.180821641234561e-05,3.0866379154763466e-06,-0.057511277704290036,-0.056828723795289575,-72.0180126416037
I4,2,N5,6.906716061225595e-05,6.921578017059074e-05,2.9337532942328533e-07,1.1791704600505244e-07,-1.754582834182329e-07,67.15000053597875,-1.178202382557625e-05,3.084692815712533e-06,-0.05752310932634752,-0.05681908196718397,-72.00994021775689
I4,3,N5,6.921578017059074e-05,6.936404040988888e-05,2.930637293426765e-07,1.1798037703914202e-07,-1.7508335230353446e-07,67.15000058370154,-1.1756847209378761e-05,3.0828307978636388e-06,-0.057522438071432876,-0.05681957093661789,-72.00208227868403
I4,4,N5,6.936404040988888e-05,6.951195420266146e-05,2.9276363325423533e-07,1.1804173800436276e-07,-1.7472189524987256e-07,67.14984778234914,-1.1732548670272494e-05,3.081040284439486e-06,-0.05751176885316312,-0.05682797143731622,-71.99443773155103
I4,5,N5,6.951195420266146e-05,6.965951177578084e-05,2.9245490275275225e-07,1.1810468204232053e-07,-1.743502207104317e-07,67.1500006022282,-1.170761742570411e-05,3.079196885963046e-06,-0.057518963593397414,-0.05682222623885545,-71.98700533147672
I4,6,N5,6.965951177578084e-05,6.980672583882466e-05,2.921575169131952e-07,1.1816566892857959e-07,-1.7399184798461562e-07,67.15000065598832,-1.168355270630356e-05,3.077423893813311e-06,-0.05751791090532928,-0.05682293494745366,-71.97978366989062
I4,7,N5,6.980672583882466e-05,6.995360154819824e-05,2.918647554922771e-07,1.182258808540864e-07,-1.7363887463819068e-07,67.15000070099401,-1.1659850553674316e-05,3.075679772597726e-06,-0.0575174668656212,-0.05682308245851165,-71.97277119600953
I4,8,N5,6.995360154819824e-05,7.010014404207578e-05,2.915765970881801e-07,1.1828531613319024e-07,-1.7329128095498986e-07,67.15000072667101,-1.163650964205332e-05,3.0739643491602776e-06,-0.0575171231823044,-0.056823056883381434,-71.96596621738959
I4,9,N5,7.010014404207578e-05,7.024635859028972e-05,2.9129315858785667e-07,1.1834395393794346e-07,-1.729492046499132e-07,67.15000056354872,-1.1613539189706974e-05,3.0722783439435012e-06,-0.05751331973141691,-0.05682549677961973,-71.95936690655722
I4,10,N5,7.024635859028972e-05,7.910910082962582e-05,9.560978553595488e-06,8.080833087220025e-08,-9.480170222723287e-06,60.000000698044694,-0.0005688102199809797,7.231340163350766e-05,-0.07241684870766084,-0.056766163850263784,-71.95297130838323
I4,11,N5,7.910910082962582e-05,8.225662971757169e-05,3.4567709194483754e-06,8.237613632772029e-08,-3.3743947831206553e-06,60.56795702555727,-0.0002043801982113165,2.6543602918320717e-05,-0.06369325124999621,-0.05683112514749165,-71.95292378586223
I4,12,N5,8.225662971757169e-05,8.541551062920551e-05,3.468887233879284e-06,8.23656967634452e-08,-3.3865215371158387e-06,60.5661032587879,-0.000205108413105067,2.6634396979820465e-05,-0.06423001409419545,-0.05662905268931625,-71.95460066603935
I4,13,N5,8.541551062920551e-05,8.804177931223397e-05,2.9004113814436342e-06,8.285132232259689e-08,-2.817560059121037e-06,60.695010079345,-0.00017101183618751126,2.2374470278246734e-05,-0.06327548696733504,-0.05660049159164343,-71.95801895509979
I4,14,N5,8.804177931223397e-05,8.972077043330132e-05,1.8902006193105074e-06,8.446151245643073e-08,-1.8057391068540766e-06,61.10915155861497,-0.00011034718475606379,1.4809965988252037e-05,-0.06133182710492981,-0.056558785409332145,-71.96294399601337
I4,15,N5,8.972077043330132e-05,9.292785322624092e-05,3.520335307086821e-06,8.23221870060634e-08,-3.438013120080758e-06,60.569936633006,-0.00020824023682673476,2.7019931205696632e-05,-0.06439020242459757,-0.056553782913153716,-71.96889453764183
I4,16,N5,9.292785322624092e-05,9.618804956625366e-05,3.577031934428829e-06,8.227959537344229e-08,-3.4947523390553866e-06,60.56795713338397,-0.0002116700098637,2.7444836473517032e-05,-0.06427312894360307,-0.056653263286608406,-71.97667812246719
I4,17,N5,9.618804956625366e-05,0.0001063312344434264,1.0928821833744349e-05,8.06760482223943e-08,-1.0848145785521955e-05,60.00000065357539,-0.0006508887542213984,8.257123411475057e-05,-0.07484609008955112,-0.05673325406816254,-71.98636806507876
I4,18,N5,0.0001063312344434264,0.00010647946636475954,2.9303913639536186e-07,1.1798533687163163e-07,-1.7505379952373025e-07,67.15000071198162,-1.1754862762653574e-05,3.082683549502451e-06,-0.05756236623028053,-0.05678082291128268,-72.00460658594143
I4,19,N5,0.00010647946636475954,0.00010662825072619798,2.9351171316396144e-07,1.1788227554970245e-07,-1.75629437614259e-07,67.15675886432066,-1.179470379133704e-05,3.085454915352479e-06,-0.05757673140696583,-0.05676705144782278,-72.02310462549542
I4,20,N5,0.00010662825072619798,0.00010677645131399343,2.9266729852746264e-07,1.1768889939417169e-07,-1.7497839913329097e-07,67.15107952025865,-1.1749988394527179e-05,3.0776714844122574e-06,-0.10214451044190098,-0.056467094336747854,-72.04186647102753
I4,21,N5,0.00010677645131399343,6.846786595660298e-05,5.332398520267661e-08,3.590355282465758e-05,3.5850228839454904e-05,94.90836585884749,0.0034024866348183916,0.0002696765760739519,-0.05633140578960377,-10.482102157055794,-72.06089528031458
I4,22,N5,6.846786595660298e-05,6.861834584339761e-05,2.9499137144096267e-07,1.1759158651416557e-07,-1.7739978492679708e-07,67.15000074711118,-1.1912395690371787e-05,3.094372184663462e-06,-0.057583730161224866,-0.05676181825184273,-72.05192115055863
I4,23,N5,6.861834584339761e-05,6.87684443112765e-05,2.946596438055581e-07,1.17657969364847e-07,-1.7700167444071108e-07,67.15000070104325,-1.188566256277958e-05,3.092382098778038e-06,-0.05757957669004168,-0.056765300761619245,-72.04316425187245
I4,24,N5,6.87684443112765e-05,6.891816679924589e-05,2.9433283930623983e-07,1.1772357444548662e-07,-1.766092648607532e-07,67.15000067941598,-1.1859312255390735e-05,3.0904231031379484e-06,-0.05757678330784365,-0.05676751244782642,-72.03462421147984
I4,1,N6,0.0808543220486595,0.08085445773000349,2.831397925179985e-07,1.2105990168651855e-07,-1.6207989083147997e-07,67.14980771968985,-1.0883633504562201e-05,3.031497706533878e-06,-1.642464677756098e-05,-1.642461702308935e-05,-71.48237513522083
I4,2,N6,0.08085445773000349,0.08085459339847022,2.831286625627159e-07,1.2106220391358533e-07,-1.6206645864913057e-07,67.15000052245746,-1.0882762782961948e-05,3.0314314985722593e-06,-1.6424648026448007e-05,-1.642461578023495e-05,-71.48235943639332
I4,3,N6,0.08085459339847022,0.0808547290627531,2.831251129807582e-07,1.2106301021129453e-07,-1.6206210276946367e-07,67.15000057052555,-1.0882470293430056e-05,3.0314109239403957e-06,-1.6424648285165795e-05,-1.6424615529954105e-05,-71.48234373750927
I4,4,N6,0.0808547290627531,0.08085486472972742,2.831275561859793e-07,1.210626315010184e-07,-1.6206492468496093e-07,67.1498477689903,-1.0882635021288004e-05,3.0314264076524827e-06,-1.642464784080354e-05,-1.6424616025267253e-05,-71.48232803856864
I4,5,N6,0.08085486472972742,0.08085500038563792,2.8311801432591335e-07,1.2106462763003888e-07,-1.6205338669587446e-07,67.15000058819582,-1.0881885011947095e-05,3.0313698146696417e-06,-1.642464852089521e-05,-1.642461531652819e-05,-71.48231233957146
I4,6,N6,0.08085500038563792,0.08085513603734755,2.8311445266620174e-07,1.2106543935078486e-07,-1.6204901331541688e-07,67.15000063664817,-1.0881591347298451e-05,3.0313491901273997e-06,-1.6424648614803455e-05,-1.6424615229685208e-05,-71.48229664051773
I4,7,N6,0.08085513603734755,0.08085527168484835,2.831108844525832e-07,1.2106625266715793e-07,-1.6204463178542525e-07,67.15000066543602,-1.0881297132221642e-05,3.0313285283980583e-06,-1.6424648705834052e-05,-1.6424615142930494e-05,-71.48228094140744
I4,8,N6,0.08085527168484835,0.08085540732813465,2.83107311851216e-07,1.210670674894014e-07,-1.620402443618146e-07,67.15000065993542,-1.0881002515831947e-05,3.0313078450546307e-06,-1.642464875656452e-05,-1.6424615098954525e-05,-71.48226524224059
I4,9,N6,0.08085540732813465,0.08085554296724401,2.8310377841022074e-07,1.2106788142506175e-07,-1.6203589698515898e-07,67.15000049943202,-1.0880710563479342e-05,3.0312874487646186e-06,-1.6424648534869756e-05,-1.642461533921103e-05,-71.48224954301716
I4,10,N6,0.08085554296724401,0.08085914509603036,3.942139886879709e-06,8.210044232319061e-08,-3.860039444556518e-06,60.00000064859033,-0.00023160236917697536,3.018180246902175e-05,-1.6425030162666225e-05,-1.6424608331285425e-05,-71.48223384373718
I4,11,N6,0.08085914509603036,0.08087768332284864,1.9897593858151574e-05,8.04220868423733e-08,-1.9817171771309203e-05,59.38527125353045,-0.0011768481211170034,0.0001498351195874546,-1.6427094803114168e-05,-1.6424590005951905e-05,-71.48221814545178
I4,12,N6,0.08087768332284864,0.08089639522597018,2.0083153127195633e-05,8.042880035655256e-08,-2.000272432683908e-05,59.38727758870876,-0.00118790734212841,0.0001512268644566414,-1.642713721494799e-05,-1.642457530912486e-05,-71.4822024545623
I4,13,N6,0.08089639522597018,0.09865734728293576,0.01897546734977347,7.991794735528358e-08,-0.018975387431826116,59.247754876257254,-1.1242491032428463,0.14231660450790617,-1.9115339144311558e-05,-1.6424572511695374e-05,-71.48218677113574
I4,14,N6,0.09865734728293576,0.22495001862159927,0.1349281570035333,7.826517846578014e-08,-0.13492807873835483,58.79950759147317,-7.933704590078785,1.0119617645153385,-0.5475069405128955,-1.642457151200891e-05,-71.48217724198973
I4,15,N6,0.22495001862159927,0.22496906633937416,2.0441911328659712e-05,8.041291011009938e-08,-2.0361498418549614e-05,59.38312840945359,-0.001209129475197618,0.00015391743179077357,-1.642718519134026e-05,-1.6424569834955688e-05,-71.48221669075052
I4,16,N6,0.22496906633937416,0.22498761539866555,1.9909165468970447e-05,8.042073395889365e-08,-1.982874473501155e-05,59.38527107694873,-0.001177535381204281,0.00014992189652197007,-1.6427115845176026e-05,-1.6424577197558016e-05,-71.48225616111964
I4,17,N6,0.22498761539866555,0.22499121373172185,3.938082404391976e-06,8.209850146244211e-08,-3.855983902929534e-06,60.00000060684527,-0.00023135903651575764,3.0151356793908136e-05,-1.6424957723770194e-05,-1.6424607660715637e-05,-71.48229565254508
I4,18,N6,0.22499121373172185,0.22499134939237286,2.831220300233066e-07,1.2106370866156482e-07,-1.6205832136174179e-07,67.15000061724727,-1.0882216379471017e-05,3.031393040136536e-06,-1.6424648735769003e-05,-1.6424614886466536e-05,-71.48233514679858
I4,19,N6,0.22499134939237286,0.2249914852168375,2.8326425011519174e-07,1.2103497758779433e-07,-1.622292725273974e-07,67.14655890785856,-1.0893137404339931e-05,3.0322442077723953e-06,-1.6424648369265006e-05,-1.642461516903642e-05,-71.4823746408911
I4,20,N6,0.2249914852168375,0.2249916211910579,2.8339375921616035e-07,1.210082685290508e-07,-1.6238549068710954e-07,67.14945145131924,-1.0904096623292715e-05,3.033015208089084e-06,-1.6424642249681782e-05,-1.6424616541395175e-05,-71.48241413482283
I4,21,N6,0.2249916211910579,0.0808539149937208,5.25701836496276e-08,0.13491293905723517,0.13491288648705152,94.90836348106633,12.804361268992928,1.0118474372056412,-1.6424557625302908e-05,-10.73282286193166,-71.48245362859396
I4,22,N6,0.0808539149937208,0.08085405068282663,2.831461424710025e-07,1.2105819978651025e-07,-1.6208794268449224e-07,67.15000068395737,-1.0884205462124898e-05,3.0315325669313456e-06,-1.6424648775026886e-05,-1.6424614593869765e-05,-71.48243793002824
I4,23,N6,0.08085405068282663,0.08085418636781005,2.831426475293841e-07,1.2105899644728523e-07,-1.6208365108209887e-07,67.15000066641609,-1.0883917278178092e-05,3.03151232982502e-06,-1.642464911632501e-05,-1.6424614315447375e-05,-71.48242223140598
I4,24,N6,0.08085418636781005,0.0808543220486595,2.8313914194020815e-07,1.2105979460636926e-07,-1.620793473338389e-07,67.1500006549587,-1.088362827962256e-05,3.0314920240993303e-06,-1.6424649416126283e-05,-1.642461406151592e-05,-71.48240653272717
I4,1,N7,0.00012443621159373346,0.00012458930443905855,2.977162800855408e-07,1.1753313889354142e-07,-1.8018314119199937e-07,67.14980773605315,-1.2099263288320876e-05,3.1143706423431167e-06,-0.026695170692594597,-0.026477151167720165,-72.11026329410149
I4,2,N7,0.00012458930443905855,0.00012474204591303055,2.9740940209044386e-07,1.17593167896033e-07,-1.7981623419441087e-07,67.15000053517083,-1.2074660222387095e-05,3.1125192748985763e-06,-0.026699144255342325,-0.02647623527998775,-72.10274064687088
I4,3,N7,0.00012474204591303055,0.00012489444720716395,2.97112658275712e-07,1.1765160015585706e-07,-1.7946105811985492e-07,67.15000058351619,-1.205081015746669e-05,3.110731938236768e-06,-0.026699255541628525,-0.02647641308424842,-72.0952512558118
I4,4,N7,0.00012489444720716395,0.00012504651751348386,2.9682424600322897e-07,1.1770872791100393e-07,-1.7911551809222503e-07,67.1498477825563,-1.2027579775386619e-05,3.1089973043567467e-06,-0.026696550901711944,-0.026477432881203505,-72.08779498274038
I4,5,N7,0.00012504651751348386,0.0001251982438741163,2.965243686785115e-07,1.1776793974981809e-07,-1.787564289286934e-07,67.15000060180792,-1.2003494310138796e-05,3.107192313212472e-06,-0.02669869785544261,-0.026476973771031736,-72.08037169009505
I4,6,N7,0.0001251982438741163,0.0001253496354361533,2.9623277723031817e-07,1.1782584913373862e-07,-1.7840692809657954e-07,67.15000065419437,-1.1980025338398125e-05,3.105439697730426e-06,-0.026698484079495443,-0.026477188653249512,-72.07298123673505
I4,7,N7,0.0001253496354361533,0.0001255006939624382,2.959428713675548e-07,1.1788358523096401e-07,-1.7805928613659078e-07,67.15000069622893,-1.1956681188042097e-05,3.1036984244888907e-06,-0.026698348772368534,-0.026477339402560498,-72.06562348221948
I4,8,N7,0.0001255006939624382,0.0001256514212079425,2.956546431669238e-07,1.1794114846794819e-07,-1.7771349469897563e-07,67.15000071590399,-1.1933461296262013e-05,3.10196843726154e-06,-0.02669814752646362,-0.02647745136651473,-72.05829828543618
I4,9,N7,0.0001256514212079425,0.00012580181896659358,2.9536812998746896e-07,1.1799853511208682e-07,-1.7736959487538215e-07,67.15000055389878,-1.1910368394126713e-05,3.1002499882466683e-06,-0.026696977391260073,-0.026477796149367086,-72.05100550464692
I4,10,N7,0.00012580181896659358,0.0001423789642357121,1.7802664130504148e-05,8.063486218322756e-08,-1.7722029268320922e-05,60.00000069318285,-0.001063321768383862,0.0001341247424451553,-0.03421843053466823,-0.026481001178254145,-72.0437449975413
I4,11,N7,0.0001423789642357121,0.00014384458301006531,1.663207395099717e-06,8.531017322266341e-08,-1.5778972218770536e-06,61.64373329434169,-9.72674755112718e-05,1.3113881762417854e-05,-0.02736831596663849,-0.026553911887696947,-72.04004245781802
I4,12,N7,0.00014384458301006531,0.00014531196797617485,1.6650897702283043e-06,8.530615905943244e-08,-1.5797836111688717e-06,61.63836830995733,-9.737528407526133e-05,1.3127969469658026e-05,-0.02742666079702216,-0.02652566805421034,-72.0364471385384
I4,13,N7,0.00014531196797617485,0.00014643157088033295,1.2953201514188697e-06,8.687648508547988e-08,-1.2084436663333898e-06,62.01143983824621,-7.493733171274267e-05,1.0366474773782622e-05,-0.027227809376948485,-0.026521401755785476,-72.03295897466424
I4,14,N7,0.00014643157088033295,0.0001470410214499759,7.563888087034936e-07,9.222347656409171e-08,-6.641653321394019e-07,63.21001402830641,-4.198189996164638e-05,6.36459213950689e-06,-0.026946737803501743,-0.02651503076419983,-72.02954350155127
I4,15,N7,0.0001470410214499759,0.00014848347591730798,1.6385617959047522e-06,8.540005372212836e-08,-1.5531617421826238e-06,61.64946262705645,-9.575158677846155e-05,1.2929713872201604e-05,-0.027417144936159862,-0.026517251571223706,-72.02614246973565
I4,16,N7,0.00014848347591730798,0.00014992896182047411,1.6417902058160756e-06,8.539102679115073e-08,-1.556399179024925e-06,61.64373365255326,-9.594225644886503e-05,1.2953859244554198e-05,-0.02739766553263152,-0.02653524990625406,-72.02284585950856
I4,17,N7,0.00014992896182047411,0.0002841053970743655,0.00014344304794725252,8.073713675380658e-08,-0.00014336231081049872,60.00000065138746,-0.008601738742014335,0.0010764283881300473,-0.5330711598106648,-0.026518547968467414,-72.01965367581879
I4,18,N7,0.0002841053970743655,0.00028425575781625313,2.953359414736591e-07,1.1800498257446648e-07,-1.7733095889919265e-07,67.15000069097437,-1.1907774012611933e-05,3.100056930360942e-06,-0.026697001969896234,-0.026478650234307406,-72.05160948837766
I4,19,N7,0.00028425575781625313,0.00028440742272863457,2.964674448166538e-07,1.1777558454504101e-07,-1.7869186027161278e-07,67.15349927236477,-1.1999783708727256e-05,3.106822720212711e-06,-0.026700832349812586,-0.026474936112356975,-72.08369314300366
I4,20,N7,0.00028440742272863457,0.00028456071240936,2.9788762776042975e-07,1.1749901797139072e-07,-1.8038860978903904e-07,67.15055926774468,-1.2113196032864934e-05,3.115399842988654e-06,-0.026688315038430475,-0.026454102793253928,-72.11590637545412
I4,21,N7,0.00028456071240936,0.00012397385778051707,5.3487654335264837e-08,0.00015035615625260952,0.00015030266859827426,94.90836764518438,0.014264980929377323,0.0011280723293020857,-0.026620175790205255,-8.750327679789962,-72.14825115868798
I4,22,N7,0.00012397385778051707,0.00012412832309697353,2.989154822182939e-07,1.1729912210626443e-07,-1.8161636011202946e-07,67.15000074020813,-1.2195538715956685e-05,3.1216095324341876e-06,-0.026708026093483956,-0.026468094920176027,-72.1405925162904
I4,23,N7,0.00012412832309697353,0.0001242824404174574,2.9861112592860736e-07,1.1735820100864735e-07,-1.8125292491996003e-07,67.15000069785488,-1.2171134034863553e-05,3.1197699520294103e-06,-0.02670776061209376,-0.026468396715497916,-72.13296775485611
I4,24,N7,0.0001242824404174574,0.00012443621159373346,2.9830854808809836e-07,1.1741710475140925e-07,-1.808914433366891e-07,67.15000067760157,-1.2146860542631e-05,3.1179423962963073e-06,-0.02670761318819177,-0.026468577648838244,-72.12537674007069
I4,1,N8,118.36503520731569,90.72075662208863,9.960168890959971e-08,25.87504484303316,25.87504474343147,67.1498077294706,1737.504279512872,194.06283706976134,-4.2220491169183606e-08,-1.236607701460334e-07,-55.02717969393261
